0	4.5316e-11	6.69304e-10	6.83838e-10	7.14175e-09	7.24247e-09	5.94122e-08	6.0073e-08	4.02501e-07	4.06123e-07	2.28324e-06	2.30016e-06	1.10669e-05	1.11353e-05	4.65462e-05	4.67877e-05	0.000171941	0.000172695	0.000563325	0.000565419	0.00165018	0.00165539	0.00435176	0.00436339	0.0103925	0.010416	0.0225923	0.0226353	0.0449213	0.0449928	0.0820591	0.0821674	0.138312	0.138462	0.216044	0.216233	0.314162	0.31438	0.427396	0.427626	0.546937	0.54716	0.662403	0.662599	0.764425	0.764584	0.846843	0.84696	0.907662	0.907741	0.948606	0.948654	0.973708	0.973735	0.987694	0.987707	0.994755	0.994761	0.997975	0.997978	0.999296	0.999297	0.999781	0.999781	0.99994	0.99994	0.999985	0.999985	0.999997	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	
0	3.3302e-10	3.6302e-10	3.88974e-09	3.94716e-09	3.31495e-08	3.35289e-08	2.3012e-07	2.32254e-07	1.33828e-06	1.34852e-06	6.65367e-06	6.69617e-06	2.87201e-05	2.88746e-05	0.000108938	0.000109434	0.000366679	0.000368099	0.0011041	0.00110774	0.00299438	0.00300278	0.00735737	0.00737491	0.0164626	0.0164958	0.0337023	0.0337595	0.0633996	0.0634895	0.110048	0.110177	0.176988	0.177158	0.264864	0.265067	0.370503	0.370727	0.486875	0.487101	0.604388	0.604598	0.713165	0.713343	0.805433	0.805571	0.877104	0.877203	0.928034	0.928098	0.961096	0.961134	0.980667	0.980687	0.991207	0.991217	0.996357	0.996361	0.998632	0.998634	0.999537	0.999538	0.99986	0.99986	0.999962	0.999962	0.999991	0.999991	0.999998	0.999998	1	1	1	1	1	1	1	1	1	
0	1.80624e-10	2.1027e-09	2.14635e-09	1.84482e-08	1.86659e-08	1.31154e-07	1.32407e-07	7.81499e-07	7.87665e-07	3.98301e-06	4.0093e-06	1.7633e-05	1.77313e-05	6.86333e-05	6.89579e-05	0.00023718	0.000238136	0.000733592	0.000736118	0.00204463	0.00205064	0.00516524	0.00517818	0.0118878	0.0119131	0.0250404	0.0250856	0.0484785	0.048552	0.0866102	0.0867194	0.143355	0.143504	0.220712	0.220898	0.317425	0.317639	0.428405	0.42863	0.545345	0.545563	0.658511	0.658705	0.759074	0.759232	0.841094	0.841212	0.902445	0.902526	0.944484	0.944535	0.970834	0.970863	0.985911	0.985926	0.99377	0.993777	0.997489	0.997492	0.999083	0.999084	0.999698	0.999698	0.999911	0.999911	0.999977	0.999977	0.999995	0.999995	0.999999	0.999999	1	1	1	1	1	1	1	1	
0	1.04622e-09	1.15869e-09	1.02356e-08	1.03658e-08	7.45263e-08	7.52589e-08	4.5474e-07	4.58438e-07	2.37445e-06	2.39063e-06	1.07747e-05	1.08368e-05	4.30088e-05	4.32196e-05	0.000152495	0.000153134	0.000484175	0.000485912	0.00138591	0.00139017	0.00359732	0.00360678	0.00851012	0.00852923	0.018432	0.0184672	0.0367023	0.0367615	0.0674513	0.0675426	0.114844	0.114973	0.181845	0.182012	0.268833	0.269033	0.372645	0.372864	0.48659	0.486811	0.601652	0.601858	0.708547	0.708723	0.799884	0.800022	0.87162	0.87172	0.923362	0.923428	0.957595	0.957635	0.978336	0.978358	0.989821	0.989832	0.99562	0.995625	0.998282	0.998284	0.999389	0.99939	0.999804	0.999804	0.999944	0.999944	0.999986	0.999986	0.999997	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	
0	5.76519e-10	5.6185e-09	5.7398e-09	4.22242e-08	4.26541e-08	2.63706e-07	2.65914e-07	1.40991e-06	1.41982e-06	6.5541e-06	6.59312e-06	2.68131e-05	2.69493e-05	9.7485e-05	9.79088e-05	0.000317526	0.000318711	0.000932845	0.000935837	0.00248622	0.00249307	0.00604174	0.006056	0.0134469	0.013474	0.0275226	0.0275698	0.0520018	0.052077	0.0910322	0.0911422	0.148181	0.148329	0.225126	0.22531	0.320485	0.320695	0.429339	0.42956	0.54384	0.544054	0.654839	0.65503	0.753993	0.75415	0.835577	0.835696	0.897365	0.897448	0.940395	0.940448	0.967915	0.967946	0.98405	0.984067	0.992707	0.992715	0.996945	0.996948	0.998833	0.998834	0.999595	0.999596	0.999873	0.999874	0.999965	0.999965	0.999991	0.999991	0.999998	0.999998	1	1	1	1	1	1	1	1	
0	2.79555e-09	3.14556e-09	2.38321e-08	2.41069e-08	1.52425e-07	1.53739e-07	8.34013e-07	8.40052e-07	3.96946e-06	3.99385e-06	1.66342e-05	1.67215e-05	6.19767e-05	6.2256e-05	0.000206969	0.000207772	0.000623685	0.000625769	0.00170575	0.00171066	0.00425531	0.00426585	0.00972625	0.0097469	0.0204504	0.0204875	0.0397025	0.0397636	0.0714218	0.0715143	0.119467	0.119596	0.186466	0.186632	0.272573	0.27277	0.374647	0.374862	0.486311	0.486528	0.599069	0.599271	0.704174	0.704348	0.794586	0.794724	0.86632	0.866421	0.918775	0.918843	0.954088	0.95413	0.975943	0.975967	0.988357	0.98837	0.994815	0.994821	0.997884	0.997887	0.999212	0.999213	0.999734	0.999734	0.999919	0.999919	0.999978	0.999978	0.999995	0.999995	0.999999	0.999999	1	1	1	1	1	1	1	
0	1.56511e-09	1.32625e-08	1.35751e-08	8.78148e-08	8.8607e-08	4.91557e-07	4.95222e-07	2.39409e-06	2.40926e-06	1.02709e-05	1.03267e-05	3.91949e-05	3.93777e-05	0.000134119	0.000134659	0.000414311	0.000415751	0.00116208	0.00116557	0.00297431	0.00298202	0.00697743	0.006993	0.0150622	0.015091	0.0300295	0.0300785	0.0554848	0.0555615	0.0953273	0.095438	0.152803	0.152951	0.22931	0.229491	0.323361	0.323567	0.430206	0.430422	0.542415	0.542625	0.651365	0.651554	0.749159	0.749316	0.830278	0.830398	0.89242	0.892504	0.936345	0.9364	0.964962	0.964995	0.98212	0.982138	0.991571	0.99158	0.996342	0.996346	0.998545	0.998547	0.999472	0.999472	0.999826	0.999826	0.999948	0.999948	0.999986	0.999986	0.999997	0.999997	0.999999	0.999999	1	1	1	1	1	1	
0	6.5989e-09	7.54082e-09	5.03568e-08	5.0908e-08	2.88701e-07	2.90923e-07	1.43818e-06	1.44757e-06	6.3133e-06	6.34865e-06	2.46624e-05	2.47813e-05	8.64255e-05	8.67859e-05	0.000273532	0.000274519	0.00078637	0.00078883	0.00206377	0.00206936	0.00496611	0.00497773	0.0110001	0.0110223	0.0225093	0.0225482	0.0426951	0.0427579	0.0753089	0.0754025	0.123925	0.124054	0.19087	0.191034	0.276106	0.276299	0.376523	0.376734	0.486037	0.48625	0.596624	0.596823	0.700024	0.700196	0.789521	0.789659	0.861197	0.8613	0.914275	0.914345	0.950584	0.950628	0.973499	0.973525	0.986822	0.986836	0.993945	0.993951	0.997438	0.997441	0.999006	0.999007	0.999648	0.999648	0.999887	0.999887	0.999967	0.999967	0.999991	0.999991	0.999998	0.999998	1	1	1	1	1	1	1	
0	3.75202e-09	2.83711e-08	2.91187e-08	1.68948e-07	1.7033e-07	8.60638e-07	8.66427e-07	3.86385e-06	3.88616e-06	1.54431e-05	1.552e-05	5.53933e-05	5.56324e-05	0.000179522	0.000180195	0.0005287	0.00053042	0.00142196	0.00142597	0.00350786	0.00351645	0.00796838	0.00798525	0.0167266	0.0167571	0.032553	0.0326038	0.0589224	0.0590006	0.0994984	0.0996096	0.157234	0.157381	0.23328	0.233459	0.32607	0.326272	0.431013	0.431225	0.541061	0.541267	0.648072	0.648258	0.744554	0.744709	0.825184	0.825305	0.887607	0.887693	0.932341	0.932398	0.961986	0.962021	0.980128	0.980148	0.990366	0.990376	0.995683	0.995688	0.998218	0.99822	0.999325	0.999326	0.999767	0.999767	0.999927	0.999927	0.999979	0.999979	0.999995	0.999995	0.999999	0.999999	1	1	1	1	1	1	
0	1.41164e-08	1.63735e-08	9.83165e-08	9.93799e-08	5.13106e-07	5.1668e-07	2.35492e-06	2.36893e-06	9.62522e-06	9.67471e-06	3.53207e-05	3.54784e-05	0.000117155	0.00011761	0.000353259	0.000354453	0.000973149	0.000976012	0.00245982	0.00246611	0.00572724	0.00573995	0.0123261	0.0123498	0.0246012	0.0246418	0.0456734	0.0457378	0.0791115	0.079206	0.128225	0.128354	0.195072	0.195234	0.279449	0.279639	0.378285	0.378492	0.485768	0.485977	0.594305	0.594501	0.696078	0.696248	0.784673	0.78481	0.856243	0.856347	0.909865	0.909937	0.947091	0.947137	0.971013	0.97104	0.985222	0.985237	0.993012	0.993019	0.996944	0.996948	0.998769	0.998771	0.999545	0.999546	0.999846	0.999847	0.999953	0.999953	0.999987	0.999987	0.999997	0.999997	0.999999	0.999999	1	1	1	1	1	
0	8.1468e-09	5.60111e-08	5.76742e-08	3.047e-07	3.07012e-07	1.42952e-06	1.43829e-06	5.97234e-06	6.004e-06	2.24103e-05	2.25136e-05	7.60383e-05	7.63437e-05	0.000234631	0.000235454	0.000661692	0.000663717	0.00171286	0.00171743	0.00408556	0.00409505	0.0090106	0.00902875	0.0184337	0.0184658	0.0350859	0.0351383	0.0623109	0.0623903	0.103549	0.10366	0.161486	0.161631	0.237054	0.237231	0.328626	0.328824	0.431765	0.431973	0.539772	0.539975	0.644943	0.645127	0.740159	0.740313	0.820283	0.820404	0.882923	0.883011	0.928387	0.928446	0.958994	0.95903	0.978083	0.978104	0.989098	0.989109	0.994968	0.994974	0.997852	0.997855	0.999155	0.999156	0.999695	0.999695	0.999899	0.999899	0.99997	0.99997	0.999992	0.999992	0.999998	0.999998	1	1	1	1	1	1	
0	2.78689e-08	3.27897e-08	1.79749e-07	1.81735e-07	8.64367e-07	8.6989e-07	3.68985e-06	3.71001e-06	1.41512e-05	1.42185e-05	4.90935e-05	4.92974e-05	0.000154948	0.000155511	0.00044712	0.000448541	0.00118471	0.001188	0.00289342	0.00290044	0.00653607	0.00654986	0.0136992	0.0137243	0.0267192	0.0267614	0.048632	0.0486978	0.0828292	0.0829246	0.132376	0.132504	0.199086	0.199246	0.282617	0.282804	0.379944	0.380147	0.485505	0.48571	0.592101	0.592294	0.692319	0.692488	0.780026	0.780163	0.851451	0.851555	0.905544	0.905618	0.943616	0.943664	0.968492	0.968521	0.983563	0.98358	0.992019	0.992027	0.996403	0.996407	0.998501	0.998502	0.999424	0.999424	0.999797	0.999797	0.999934	0.999934	0.999981	0.999981	0.999995	0.999995	0.999999	0.999999	1	1	1	1	1	
0	1.63149e-08	1.03438e-07	1.06899e-07	5.20388e-07	5.24134e-07	2.27022e-06	2.28302e-06	8.89503e-06	8.93864e-06	3.15371e-05	3.16724e-05	0.000101763	0.000102145	0.000300321	0.000301311	0.000814117	0.000816468	0.0020349	0.00204004	0.00470586	0.00471625	0.0101002	0.0101196	0.0201774	0.020211	0.0376221	0.0376761	0.0656472	0.0657278	0.107482	0.107594	0.165568	0.165713	0.240647	0.240822	0.331043	0.331238	0.432467	0.432671	0.538543	0.538742	0.641966	0.642147	0.735958	0.736112	0.815564	0.815685	0.878366	0.878454	0.924487	0.924548	0.955993	0.956031	0.975991	0.976013	0.987771	0.987783	0.9942	0.994207	0.997447	0.99745	0.99896	0.998961	0.999609	0.99961	0.999865	0.999865	0.999957	0.999957	0.999988	0.999988	0.999997	0.999997	0.999999	0.999999	1	1	1	1	
0	5.14669e-08	6.13861e-08	3.10896e-07	3.14499e-07	1.39103e-06	1.39929e-06	5.56646e-06	5.5946e-06	2.01609e-05	2.02501e-05	6.64786e-05	6.67368e-05	0.000200558	0.000201242	0.000555966	0.000557633	0.00142153	0.00142527	0.00336387	0.00337162	0.00738985	0.00740473	0.0151142	0.0151407	0.0288572	0.028901	0.0515663	0.0516335	0.0864624	0.0865585	0.136383	0.136511	0.202925	0.203084	0.285625	0.285809	0.381507	0.381707	0.485246	0.485448	0.590002	0.590192	0.688733	0.6889	0.775567	0.775704	0.846812	0.846917	0.901314	0.901389	0.940163	0.940213	0.965943	0.965974	0.981852	0.981869	0.99097	0.990979	0.995816	0.99582	0.9982	0.998202	0.999283	0.999284	0.999737	0.999737	0.999911	0.999911	0.999973	0.999973	0.999992	0.999992	0.999998	0.999998	1	1	1	1	1	
0	3.05433e-08	1.80549e-07	1.87325e-07	8.48331e-07	8.54247e-07	3.46857e-06	3.48671e-06	1.28281e-05	1.28866e-05	4.32067e-05	4.33801e-05	0.000133191	0.000133661	0.000377395	0.000378568	0.000986637	0.000989336	0.00238796	0.0023937	0.00536704	0.00537834	0.0112332	0.0112538	0.0219522	0.0219873	0.0401564	0.0402118	0.0689292	0.0690108	0.111301	0.111413	0.169492	0.169635	0.244073	0.244245	0.333332	0.333524	0.433124	0.433325	0.537369	0.537565	0.639127	0.639305	0.731938	0.73209	0.811016	0.811137	0.87393	0.87402	0.920644	0.920706	0.95299	0.95303	0.973859	0.973883	0.986389	0.986402	0.993381	0.993388	0.997002	0.997005	0.998739	0.99874	0.999509	0.999509	0.999823	0.999824	0.999942	0.999942	0.999982	0.999982	0.999995	0.999995	0.999999	0.999999	1	1	1	1	
0	8.9834e-08	1.08552e-07	5.12811e-07	5.1916e-07	2.15206e-06	2.16406e-06	8.12549e-06	8.16372e-06	2.79433e-05	2.80589e-05	8.79795e-05	8.83006e-05	0.000254697	0.000255518	0.00068053	0.000682463	0.00168388	0.00168809	0.00387023	0.00387874	0.00828581	0.00830176	0.0165666	0.0165944	0.0310099	0.0310551	0.0544726	0.0545411	0.0900118	0.0901085	0.140254	0.140382	0.2066	0.206758	0.288485	0.288667	0.382985	0.383181	0.484992	0.48519	0.587999	0.588187	0.685306	0.685472	0.771284	0.771421	0.842319	0.842425	0.897173	0.897249	0.936738	0.936789	0.963374	0.963406	0.980093	0.980112	0.989868	0.989878	0.995183	0.995188	0.997866	0.997868	0.999122	0.999123	0.999665	0.999666	0.999882	0.999882	0.999962	0.999962	0.999989	0.999989	0.999997	0.999997	0.999999	0.999999	1	1	1	
0	5.40112e-08	3.00291e-07	3.12854e-07	1.32844e-06	1.3376e-06	5.1242e-06	5.14926e-06	1.79861e-05	1.80628e-05	5.7815e-05	5.80328e-05	0.000170932	0.000171501	0.000466575	0.000467949	0.00117976	0.00118282	0.00277173	0.00277807	0.00606725	0.00607946	0.012406	0.0124278	0.023753	0.0237895	0.042684	0.0427408	0.0721555	0.0722381	0.115011	0.115123	0.173266	0.173408	0.247343	0.247513	0.335504	0.335693	0.43374	0.433937	0.536244	0.536437	0.636415	0.636592	0.728085	0.728237	0.806628	0.80675	0.869612	0.869703	0.916859	0.916923	0.949991	0.950033	0.971693	0.971718	0.984957	0.984971	0.992512	0.99252	0.996518	0.996522	0.998491	0.998493	0.999392	0.999393	0.999773	0.999774	0.999922	0.999922	0.999975	0.999975	0.999993	0.999993	0.999998	0.999998	1	1	1	1	
0	1.49413e-07	1.82801e-07	8.11856e-07	8.22726e-07	3.21706e-06	3.23413e-06	1.15238e-05	1.15745e-05	3.78034e-05	3.79503e-05	0.000114097	0.00011449	0.000318032	0.000319002	0.000821427	0.000823643	0.00197186	0.00197656	0.00441145	0.00442071	0.00922116	0.00923817	0.0180518	0.0180809	0.0331723	0.0332189	0.0573479	0.0574175	0.0934785	0.0935758	0.143996	0.144123	0.210124	0.21028	0.291209	0.291388	0.384382	0.384576	0.484742	0.484937	0.586086	0.58627	0.682027	0.682191	0.767165	0.767302	0.837967	0.838073	0.89312	0.893198	0.933344	0.933397	0.960789	0.960823	0.978292	0.978312	0.988716	0.988727	0.994505	0.994511	0.9975	0.997502	0.998939	0.998941	0.999582	0.999582	0.999847	0.999847	0.999948	0.999948	0.999984	0.999984	0.999995	0.999995	0.999999	0.999999	1	1	1	
0	9.09548e-08	4.79019e-07	5.01203e-07	2.00859e-06	2.02255e-06	7.35015e-06	7.38399e-06	2.45995e-05	2.46981e-05	7.57643e-05	7.60336e-05	0.000215568	0.000216247	0.000568502	0.000570092	0.00139384	0.00139729	0.0031857	0.00319267	0.00680457	0.00681769	0.013615	0.013638	0.0255752	0.025613	0.0452012	0.0452592	0.0753251	0.0754084	0.118614	0.118726	0.176898	0.17704	0.250468	0.250636	0.337568	0.337755	0.434317	0.434512	0.535167	0.535357	0.633822	0.633997	0.724388	0.724539	0.802393	0.802515	0.865409	0.865501	0.913134	0.913199	0.947	0.947043	0.969498	0.969525	0.983479	0.983494	0.991596	0.991605	0.995995	0.995999	0.998216	0.998218	0.999259	0.99926	0.999714	0.999714	0.999898	0.999898	0.999966	0.999966	0.99999	0.99999	0.999997	0.999997	0.999999	0.999999	1	1	
0	2.38341e-07	2.95078e-07	1.24007e-06	1.25816e-06	4.66634e-06	4.69019e-06	1.59327e-05	1.59988e-05	5.00571e-05	5.02407e-05	0.000145325	0.000145798	0.000391174	0.000392307	0.000979157	0.000981673	0.0022854	0.0022906	0.00498631	0.00499634	0.0101932	0.0102112	0.0195659	0.0195963	0.0353403	0.0353882	0.0601896	0.0602603	0.096864	0.0969617	0.147614	0.147741	0.213504	0.213659	0.293806	0.293983	0.385707	0.385897	0.484496	0.484688	0.584254	0.584436	0.678884	0.679047	0.763201	0.763336	0.833747	0.833854	0.889155	0.889234	0.929984	0.930039	0.958194	0.958229	0.976454	0.976475	0.987518	0.98753	0.993785	0.993791	0.9971	0.997103	0.998735	0.998736	0.999485	0.999486	0.999805	0.999805	0.999932	0.999932	0.999978	0.999978	0.999993	0.999993	0.999998	0.999998	1	1	1	
0	1.46819e-07	7.36765e-07	7.74272e-07	2.94485e-06	2.96581e-06	1.02721e-05	1.03169e-05	3.29117e-05	3.30362e-05	9.74587e-05	9.77865e-05	0.00026765	0.000268451	0.000683731	0.000685552	0.00162909	0.00163295	0.00362927	0.00363687	0.00757703	0.00759105	0.0148567	0.0148809	0.0274146	0.0274537	0.0477044	0.0477636	0.0784373	0.0785215	0.122115	0.122227	0.180398	0.180539	0.253459	0.253625	0.339532	0.339716	0.43486	0.435052	0.534132	0.534319	0.631338	0.631511	0.720837	0.720986	0.798302	0.798423	0.861316	0.861409	0.90947	0.909537	0.94402	0.944065	0.967279	0.967308	0.981959	0.981976	0.990636	0.990645	0.995434	0.995439	0.997913	0.997916	0.999108	0.999109	0.999644	0.999645	0.999868	0.999868	0.999955	0.999955	0.999986	0.999986	0.999996	0.999996	0.999999	0.999999	1	1	
0	3.66585e-07	4.59016e-07	1.83542e-06	1.86469e-06	6.59059e-06	6.62344e-06	2.15367e-05	2.16212e-05	6.50278e-05	6.52534e-05	0.000182139	0.000182703	0.000474676	0.000475984	0.00115411	0.00115694	0.0026243	0.00263002	0.00559352	0.00560432	0.0111991	0.0112182	0.021105	0.0211366	0.03751	0.0375591	0.0629959	0.0630675	0.10017	0.100268	0.151115	0.151241	0.21675	0.216904	0.296286	0.29646	0.386964	0.387151	0.484254	0.484443	0.582498	0.582678	0.675869	0.67603	0.75938	0.759516	0.829655	0.829762	0.885276	0.885355	0.926661	0.926717	0.955593	0.95563	0.974583	0.974606	0.986276	0.986289	0.993024	0.993031	0.996668	0.996671	0.998508	0.99851	0.999375	0.999376	0.999756	0.999756	0.999911	0.999911	0.99997	0.99997	0.999991	0.999991	0.999997	0.999997	0.999999	0.999999	1	
0	2.28388e-07	1.09742e-06	1.15843e-06	4.20141e-06	4.23246e-06	1.40272e-05	1.40857e-05	4.31761e-05	4.33309e-05	0.000123298	0.000123692	0.000327694	0.000328628	0.000812734	0.0008148	0.00188562	0.00188989	0.00410167	0.00410992	0.00838264	0.00839755	0.0161279	0.0161532	0.0292675	0.0293078	0.0501908	0.0502511	0.0814922	0.081577	0.125518	0.12563	0.183772	0.183912	0.256324	0.256488	0.341404	0.341585	0.435372	0.43556	0.533136	0.533321	0.628956	0.629126	0.717421	0.717569	0.794346	0.794468	0.85733	0.857423	0.905867	0.905935	0.941056	0.941103	0.965042	0.965072	0.980401	0.980419	0.989634	0.989644	0.994837	0.994842	0.997583	0.997586	0.998939	0.998941	0.999564	0.999565	0.999833	0.999833	0.99994	0.999941	0.99998	0.99998	0.999994	0.999994	0.999998	0.999998	1	1	
0	5.46034e-07	6.91139e-07	2.64184e-06	2.68794e-06	9.09032e-06	9.13505e-06	2.85306e-05	2.8637e-05	8.30416e-05	8.33152e-05	0.000224997	0.00022566	0.000569031	0.000570528	0.00134656	0.00134972	0.00298824	0.00299449	0.00623171	0.00624328	0.0122364	0.0122565	0.0226657	0.0226984	0.0396781	0.0397284	0.0657651	0.0658376	0.103398	0.103496	0.154503	0.154629	0.219871	0.220023	0.298656	0.298829	0.388158	0.388343	0.484015	0.484202	0.580812	0.58099	0.672973	0.673132	0.755696	0.755831	0.825685	0.825792	0.88148	0.881561	0.923376	0.923433	0.952991	0.953029	0.972684	0.972708	0.984995	0.985009	0.992223	0.99223	0.996203	0.996207	0.998258	0.99826	0.99925	0.999251	0.999698	0.999699	0.999887	0.999887	0.99996	0.99996	0.999987	0.999987	0.999996	0.999996	0.999999	0.999999	1	
0	3.43884e-07	1.58883e-06	1.68467e-06	5.85035e-06	5.89578e-06	1.8763e-05	1.88384e-05	5.56531e-05	5.58427e-05	0.000153673	0.00015414	0.000396175	0.000397253	0.000955899	0.000958224	0.0021634	0.00216809	0.00460206	0.00461096	0.0092194	0.0092352	0.0174256	0.017452	0.0311304	0.0311719	0.052658	0.0527193	0.0844896	0.084575	0.128826	0.128938	0.187028	0.187167	0.259072	0.259234	0.343189	0.343367	0.435853	0.436039	0.532178	0.53236	0.626668	0.626836	0.714133	0.71428	0.79052	0.790641	0.853446	0.85354	0.902326	0.902395	0.938111	0.938159	0.962789	0.96282	0.97881	0.978828	0.988591	0.988602	0.994203	0.994209	0.997226	0.997229	0.998752	0.998753	0.999473	0.999474	0.999792	0.999792	0.999923	0.999923	0.999974	0.999974	0.999992	0.999992	0.999998	0.999998	0.999999	1	
0	7.90538e-07	1.01101e-06	3.7092e-06	3.77995e-06	1.22752e-05	1.23355e-05	3.71181e-05	3.72503e-05	0.000104424	0.000104752	0.000274333	0.000275104	0.000674672	0.00067637	0.0015567	0.00156021	0.00337678	0.00338357	0.00689947	0.0069118	0.0133025	0.0133235	0.0242446	0.0242785	0.0418417	0.041893	0.0684962	0.0685695	0.10655	0.106648	0.157785	0.15791	0.222874	0.223024	0.300925	0.301095	0.389295	0.389477	0.483781	0.483964	0.579192	0.579368	0.670187	0.670345	0.75214	0.752274	0.821829	0.821937	0.877767	0.877849	0.920131	0.92019	0.95039	0.950429	0.97076	0.970785	0.983676	0.983691	0.991383	0.991392	0.995707	0.995712	0.997985	0.997987	0.999111	0.999112	0.999632	0.999632	0.999857	0.999857	0.999948	0.999948	0.999983	0.999983	0.999995	0.999995	0.999999	0.999999	1	
0	5.03038e-07	2.24275e-06	2.38873e-06	7.9713e-06	8.03688e-06	2.46361e-05	2.47322e-05	7.06069e-05	7.08364e-05	0.000188964	0.000189512	0.000473526	0.000474758	0.00111354	0.00111613	0.0024623	0.00246744	0.00512953	0.00513908	0.0100854	0.010102	0.0187468	0.0187743	0.0330002	0.0330428	0.0551039	0.0551662	0.08743	0.087516	0.132042	0.132154	0.190171	0.190308	0.261709	0.261869	0.344895	0.345071	0.436307	0.43649	0.531254	0.531433	0.624468	0.624634	0.710963	0.71111	0.786815	0.786936	0.849662	0.849756	0.898846	0.898916	0.935187	0.935236	0.960526	0.960558	0.977187	0.977207	0.987511	0.987523	0.993535	0.993541	0.996841	0.996844	0.998545	0.998547	0.99937	0.999371	0.999744	0.999744	0.999903	0.999903	0.999965	0.999965	0.999989	0.999989	0.999997	0.999997	0.999999	1	
0	1.1159e-06	1.44128e-06	5.09305e-06	5.19903e-06	1.6263e-05	1.63438e-05	4.75094e-05	4.76719e-05	0.000129497	0.000129885	0.000330551	0.00033144	0.00079197	0.000793882	0.00178463	0.00178849	0.00378941	0.00379674	0.00759536	0.00760845	0.014395	0.014417	0.0258388	0.0258737	0.0439981	0.0440505	0.0711881	0.0712622	0.109627	0.109726	0.160965	0.161089	0.225765	0.225914	0.303099	0.303267	0.390378	0.390557	0.483549	0.48373	0.577633	0.577806	0.667505	0.667661	0.748704	0.748838	0.818085	0.818193	0.874134	0.874216	0.916928	0.916987	0.947794	0.947835	0.968816	0.968842	0.982324	0.98234	0.990508	0.990517	0.99518	0.995184	0.997689	0.997691	0.998956	0.998957	0.999556	0.999557	0.999823	0.999823	0.999934	0.999934	0.999977	0.999977	0.999993	0.999993	0.999998	0.999998	1	
0	7.17126e-07	3.09478e-06	3.31099e-06	1.06508e-05	1.07442e-05	3.181e-05	3.19314e-05	8.83031e-05	8.85779e-05	0.000229533	0.000230171	0.000560135	0.000561533	0.00128588	0.00128876	0.00278213	0.00278772	0.0056831	0.0056933	0.0109786	0.0109961	0.0200889	0.0201174	0.0348742	0.0349178	0.0575268	0.05759	0.090314	0.0904004	0.135171	0.135283	0.193207	0.193344	0.264244	0.264402	0.346526	0.346699	0.436736	0.436917	0.530362	0.530539	0.62235	0.622515	0.707906	0.708051	0.783225	0.783346	0.845973	0.846068	0.895426	0.895497	0.932286	0.932336	0.958254	0.958287	0.975537	0.975558	0.986396	0.986409	0.992833	0.992839	0.996428	0.996432	0.998319	0.998321	0.999254	0.999255	0.999689	0.999689	0.999878	0.999878	0.999955	0.999955	0.999985	0.999985	0.999995	0.999995	0.999999	1	
0	1.53984e-06	2.00773e-06	6.85436e-06	7.00948e-06	2.11788e-05	2.12862e-05	5.99188e-05	6.01165e-05	0.000158574	0.000159029	0.000394028	0.000395043	0.000921237	0.000923373	0.00203036	0.00203458	0.00422554	0.00423342	0.00831792	0.00833178	0.0155115	0.0155345	0.0274455	0.0274815	0.0461452	0.0461986	0.0738404	0.0739151	0.112633	0.112732	0.164047	0.164172	0.228552	0.2287	0.305184	0.30535	0.391411	0.391588	0.483321	0.483499	0.576131	0.576302	0.664919	0.665074	0.745382	0.745515	0.814446	0.814554	0.870579	0.870662	0.913766	0.913827	0.945206	0.945248	0.966853	0.96688	0.98094	0.980957	0.989599	0.989608	0.994622	0.994627	0.997369	0.997372	0.998784	0.998786	0.999471	0.999471	0.999783	0.999783	0.999916	0.999917	0.99997	0.99997	0.99999	0.99999	0.999997	0.999998	1	
0	9.98969e-07	4.18414e-06	4.49641e-06	1.39816e-05	1.4113e-05	4.04543e-05	4.06066e-05	0.000109006	0.000109331	0.000275726	0.000276461	0.000656346	0.00065792	0.00147309	0.00147627	0.00312259	0.00312864	0.00626175	0.00627261	0.0118972	0.0119156	0.0214494	0.0214789	0.0367498	0.0367944	0.0599253	0.0599893	0.0931421	0.0932289	0.138215	0.138326	0.196142	0.196278	0.266681	0.266838	0.348087	0.348259	0.437142	0.437319	0.5295	0.529674	0.620309	0.620472	0.704954	0.705099	0.779746	0.779866	0.842376	0.842471	0.892067	0.892139	0.92941	0.929461	0.955977	0.956011	0.973862	0.973884	0.985248	0.985261	0.992098	0.992105	0.995989	0.995993	0.998073	0.998075	0.999126	0.999127	0.999626	0.999626	0.999849	0.99985	0.999943	0.999943	0.99998	0.99998	0.999993	0.999994	0.999999	1	
0	2.08186e-06	2.73916e-06	9.05899e-06	9.28125e-06	2.71534e-05	2.72952e-05	7.45628e-05	7.48014e-05	0.000191959	0.000192488	0.000465108	0.00046626	0.00106273	0.0010651	0.00229382	0.00229842	0.00468452	0.00469295	0.00906572	0.00908033	0.01665	0.0166739	0.0290623	0.0290993	0.048281	0.0483353	0.0764527	0.076528	0.115568	0.115668	0.167037	0.167161	0.23124	0.231386	0.307186	0.30735	0.392397	0.392572	0.483095	0.483272	0.574683	0.574852	0.662425	0.662579	0.742168	0.7423	0.810908	0.811016	0.8671	0.867184	0.910647	0.910709	0.942628	0.942671	0.964876	0.964904	0.979527	0.979545	0.988656	0.988667	0.994034	0.994039	0.997026	0.997029	0.998597	0.998598	0.999375	0.999375	0.999737	0.999737	0.999896	0.999896	0.999961	0.999961	0.999987	0.999987	0.999996	0.999997	1	
