0	0.0197669	0.0437029	0.0599391	0.0884299	0.101519	0.134723	0.14509	0.183003	0.191089	0.233519	0.239758	0.28631	0.29112	0.341203	0.344975	0.397815	0.400917	0.455593	0.458378	0.513868	0.51668	0.571919	0.575111	0.62905	0.632993	0.68466	0.689759	0.738311	0.74501	0.789772	0.798559	0.839055	0.850455	0.886415	0.900977	0.932332	0.950612	0.977474	1	
0	0.0217981	0.039804	0.0660118	0.0806783	0.11152	0.123251	0.158804	0.168034	0.208199	0.215364	0.25985	0.265377	0.31369	0.317982	0.36944	0.372878	0.426633	0.429578	0.484659	0.487458	0.542823	0.545824	0.600415	0.603982	0.656788	0.661307	0.71142	0.717317	0.763979	0.771719	0.814354	0.824443	0.862677	0.875654	0.909317	0.925734	0.954848	0.975246	1	
0	0.0198535	0.0438511	0.0601913	0.0887105	0.101913	0.135105	0.145588	0.183442	0.191641	0.233962	0.240309	0.286704	0.291615	0.341497	0.345363	0.397967	0.401159	0.455576	0.458447	0.51367	0.51657	0.571549	0.574832	0.628533	0.632574	0.684037	0.689244	0.737635	0.744452	0.789105	0.798017	0.838457	0.849986	0.88594	0.900633	0.932027	0.95043	0.977369	1	
0	0.0218721	0.0399732	0.0662261	0.0810012	0.111851	0.123697	0.159214	0.168558	0.20864	0.215916	0.260269	0.2659	0.314034	0.318423	0.369663	0.373193	0.426701	0.429733	0.484552	0.487438	0.542539	0.54563	0.599971	0.603633	0.656217	0.66084	0.710771	0.71678	0.763307	0.771169	0.813721	0.823938	0.862141	0.875248	0.908928	0.925471	0.954643	0.975154	1	
0	0.0199379	0.043995	0.0604372	0.0889829	0.102297	0.135475	0.146073	0.183867	0.192179	0.234391	0.240847	0.287085	0.292098	0.34178	0.345741	0.398112	0.401394	0.455556	0.458515	0.513475	0.516463	0.571185	0.574561	0.628026	0.632167	0.683428	0.688742	0.736975	0.743908	0.788452	0.797489	0.837872	0.849531	0.885477	0.900298	0.931729	0.950252	0.977266	1	
0	0.0219438	0.0401381	0.066434	0.0813161	0.112172	0.124132	0.159612	0.16907	0.209067	0.216454	0.260674	0.26641	0.314366	0.318854	0.369878	0.3735	0.426764	0.429885	0.484445	0.487418	0.54226	0.545441	0.599536	0.603293	0.655659	0.660385	0.710136	0.716258	0.762651	0.770634	0.813102	0.823446	0.861616	0.874852	0.908547	0.925214	0.954442	0.975065	1	
0	0.0200201	0.0441347	0.0606769	0.0892473	0.102672	0.135834	0.146546	0.184279	0.192704	0.234808	0.241371	0.287455	0.292568	0.342054	0.34611	0.398251	0.401624	0.455534	0.458581	0.513282	0.516359	0.570828	0.574297	0.627529	0.63177	0.682831	0.688254	0.736329	0.743379	0.787815	0.796976	0.8373	0.849087	0.885024	0.899972	0.931439	0.950079	0.977166	1	
0	0.0220135	0.0402989	0.066636	0.0816231	0.112484	0.124555	0.159998	0.169569	0.209482	0.216978	0.261067	0.266907	0.314688	0.319274	0.370084	0.373799	0.426823	0.430033	0.484337	0.4874	0.541985	0.545257	0.599109	0.602963	0.655113	0.659943	0.709515	0.715749	0.762009	0.770112	0.812497	0.822968	0.861104	0.874467	0.908175	0.924964	0.954246	0.974979	1	
0	0.0201003	0.0442703	0.0609106	0.089504	0.103037	0.136183	0.147007	0.184679	0.193216	0.235212	0.241882	0.287812	0.293026	0.342319	0.34647	0.398384	0.401847	0.45551	0.458646	0.513091	0.516258	0.570477	0.57404	0.627043	0.631383	0.682248	0.687778	0.735698	0.742864	0.787192	0.796475	0.836741	0.848655	0.884582	0.899654	0.931154	0.94991	0.977067	1	
0	0.0220812	0.0404557	0.066832	0.0819224	0.112786	0.124968	0.160372	0.170055	0.209884	0.217489	0.261448	0.267392	0.314999	0.319683	0.370283	0.374091	0.426878	0.430178	0.48423	0.487382	0.541714	0.545078	0.598691	0.602642	0.654578	0.659512	0.708908	0.715254	0.761382	0.769605	0.811906	0.822501	0.860603	0.874092	0.907811	0.924721	0.954055	0.974894	1	
0	0.0201785	0.044402	0.0611385	0.0897532	0.103393	0.136521	0.147457	0.185068	0.193714	0.235603	0.24238	0.288158	0.293474	0.342574	0.346821	0.398511	0.402066	0.455484	0.45871	0.512902	0.51616	0.570133	0.57379	0.626566	0.631007	0.681676	0.687315	0.735081	0.742363	0.786582	0.795988	0.836195	0.848234	0.88415	0.899345	0.930877	0.949746	0.976971	1	
0	0.0221469	0.0406085	0.0670223	0.0822142	0.11308	0.125371	0.160735	0.170529	0.210274	0.217988	0.261816	0.267864	0.315299	0.320082	0.370474	0.374376	0.426928	0.430319	0.484123	0.487365	0.541448	0.544904	0.598281	0.602329	0.654054	0.659093	0.708314	0.714772	0.760769	0.76911	0.811328	0.822047	0.860114	0.873727	0.907456	0.924484	0.953868	0.974812	1	
0	0.0202547	0.0445299	0.0613606	0.0899951	0.10374	0.13685	0.147895	0.185444	0.194201	0.235982	0.242865	0.288493	0.29391	0.34282	0.347163	0.398632	0.402279	0.455456	0.458772	0.512715	0.516064	0.569795	0.573547	0.6261	0.630641	0.681118	0.686864	0.734477	0.741875	0.785987	0.795514	0.835662	0.847824	0.883727	0.899044	0.930605	0.949587	0.976878	1	
0	0.0222106	0.0407576	0.067207	0.0824986	0.113365	0.125764	0.161088	0.170991	0.210651	0.218473	0.262173	0.268325	0.31559	0.320471	0.370658	0.374654	0.426975	0.430457	0.484016	0.487349	0.541186	0.544735	0.597879	0.602024	0.653542	0.658684	0.707732	0.714302	0.760169	0.768629	0.810764	0.821605	0.859636	0.873371	0.907109	0.924254	0.953685	0.974732	1	
0	0.0203291	0.044654	0.0615772	0.0902298	0.104078	0.137168	0.148322	0.185809	0.194675	0.23635	0.243339	0.288816	0.294335	0.343057	0.347496	0.398748	0.402487	0.455426	0.458833	0.512531	0.515972	0.569463	0.57331	0.625642	0.630285	0.680571	0.686426	0.733887	0.7414	0.785405	0.795053	0.83514	0.847425	0.883315	0.89875	0.93034	0.949431	0.976786	1	
0	0.0222725	0.0409028	0.0673863	0.082776	0.113642	0.126146	0.161429	0.171442	0.211018	0.218947	0.262519	0.268774	0.31587	0.320851	0.370834	0.374925	0.427018	0.430592	0.483909	0.487333	0.540928	0.544571	0.597484	0.601728	0.65304	0.658287	0.707164	0.713846	0.759583	0.768161	0.810212	0.821175	0.859169	0.873025	0.90677	0.924029	0.953507	0.974654	1	
0	0.0204015	0.0447744	0.0617883	0.0904576	0.104408	0.137477	0.148739	0.186163	0.195137	0.236706	0.2438	0.28913	0.294749	0.343285	0.347822	0.398857	0.40269	0.455394	0.458893	0.512349	0.515882	0.569137	0.57308	0.625194	0.629939	0.680036	0.685998	0.73331	0.740937	0.784836	0.794603	0.834631	0.847037	0.882911	0.898465	0.930081	0.94928	0.976697	1	
0	0.0223326	0.0410445	0.0675603	0.0830463	0.11391	0.12652	0.161761	0.171881	0.211373	0.219409	0.262854	0.269212	0.316141	0.321221	0.371004	0.375189	0.427057	0.430723	0.483802	0.487318	0.540673	0.544411	0.597097	0.60144	0.652548	0.6579	0.706608	0.713401	0.75901	0.767705	0.809672	0.820756	0.858712	0.872688	0.906439	0.92381	0.953332	0.974578	1	
0	0.0204722	0.0448913	0.0619942	0.0906787	0.10473	0.137777	0.149145	0.186506	0.195587	0.23705	0.24425	0.289433	0.295153	0.343506	0.348139	0.398962	0.402888	0.45536	0.458952	0.512168	0.515795	0.568816	0.572856	0.624755	0.629601	0.679512	0.685583	0.732745	0.740486	0.784279	0.794166	0.834132	0.846659	0.882517	0.898187	0.929828	0.949132	0.976609	1	
0	0.0223909	0.0411825	0.0677291	0.0833099	0.11417	0.126883	0.162082	0.172309	0.211717	0.219859	0.263178	0.269639	0.316403	0.321581	0.371166	0.375447	0.427092	0.430852	0.483695	0.487304	0.540423	0.544256	0.596717	0.601159	0.652067	0.657524	0.706063	0.712968	0.758449	0.767261	0.809145	0.820348	0.858266	0.87236	0.906115	0.923597	0.953162	0.974504	1	
0	0.020541	0.0450047	0.0621949	0.0908931	0.105043	0.138068	0.149541	0.186839	0.196026	0.237384	0.244689	0.289725	0.295547	0.343718	0.348449	0.399061	0.403082	0.455324	0.459009	0.51199	0.515711	0.568502	0.572638	0.624325	0.629273	0.678999	0.685178	0.732192	0.740048	0.783735	0.79374	0.833646	0.846291	0.882132	0.897916	0.929581	0.948989	0.976524	1	
0	0.0224475	0.0413172	0.067893	0.0835669	0.114423	0.127238	0.162394	0.172727	0.21205	0.220298	0.263491	0.270056	0.316656	0.321933	0.371322	0.375699	0.427124	0.430977	0.483588	0.487291	0.540177	0.544105	0.596345	0.600887	0.651595	0.657157	0.705531	0.712546	0.757901	0.766828	0.80863	0.819951	0.85783	0.872041	0.905799	0.92339	0.952995	0.974432	1	
0	0.0206082	0.0451148	0.0623905	0.0911012	0.105349	0.13835	0.149927	0.187161	0.196455	0.237708	0.245116	0.290009	0.295931	0.343922	0.34875	0.399155	0.40327	0.455287	0.459065	0.511813	0.515629	0.568192	0.572427	0.623903	0.628953	0.678497	0.684784	0.731652	0.739621	0.783203	0.793325	0.83317	0.845932	0.881756	0.897653	0.929339	0.948849	0.97644	1	
0	0.0225024	0.0414484	0.0680519	0.0838175	0.114668	0.127584	0.162696	0.173134	0.212373	0.220726	0.263794	0.270462	0.3169	0.322276	0.371471	0.375944	0.427153	0.4311	0.483481	0.487278	0.539934	0.543958	0.59598	0.600621	0.651133	0.656801	0.70501	0.712136	0.757365	0.766407	0.808126	0.819565	0.857403	0.871729	0.90549	0.923188	0.952832	0.974362	1	
0	0.0206737	0.0452216	0.0625813	0.0913031	0.105647	0.138623	0.150303	0.187474	0.196872	0.238021	0.245533	0.290282	0.296306	0.344119	0.349045	0.399244	0.403455	0.455248	0.45912	0.511639	0.515549	0.567889	0.572221	0.623489	0.628642	0.678006	0.684401	0.731124	0.739205	0.782683	0.792921	0.832704	0.845583	0.881388	0.897396	0.929103	0.948713	0.976359	1	
0	0.0225557	0.0415763	0.0682062	0.0840617	0.114906	0.127921	0.162989	0.173531	0.212686	0.221143	0.264088	0.270858	0.317135	0.322611	0.371614	0.376183	0.427178	0.43122	0.483375	0.487266	0.539695	0.543816	0.595621	0.600363	0.650681	0.656453	0.7045	0.711736	0.756841	0.765998	0.807633	0.819188	0.856987	0.871427	0.905187	0.922992	0.952673	0.974294	1	
0	0.0207375	0.0453252	0.0627672	0.0914989	0.105938	0.138889	0.15067	0.187777	0.197279	0.238324	0.24594	0.290547	0.296671	0.344308	0.349332	0.399328	0.403634	0.455208	0.459174	0.511466	0.515472	0.56759	0.57202	0.623084	0.62834	0.677525	0.684027	0.730606	0.738801	0.782175	0.792528	0.83225	0.845244	0.881028	0.897146	0.928872	0.94858	0.976279	1	
0	0.0226073	0.0417011	0.0683558	0.0842999	0.115136	0.128249	0.163273	0.173918	0.212989	0.22155	0.264372	0.271244	0.317362	0.322937	0.371751	0.376417	0.4272	0.431337	0.483268	0.487254	0.53946	0.543677	0.595269	0.600111	0.650238	0.656116	0.704001	0.711347	0.756328	0.765599	0.807151	0.818822	0.856579	0.871132	0.904892	0.922801	0.952518	0.974227	1	
0	0.0207997	0.0454258	0.0629485	0.0916889	0.106221	0.139146	0.151028	0.18807	0.197676	0.238618	0.246336	0.290802	0.297027	0.34449	0.349612	0.399408	0.40381	0.455166	0.459227	0.511296	0.515397	0.567296	0.571825	0.622687	0.628045	0.677054	0.683664	0.730101	0.738407	0.781677	0.792145	0.831805	0.844913	0.880677	0.896903	0.928647	0.948451	0.976201	1	
0	0.0226575	0.0418227	0.0685009	0.084532	0.11536	0.12857	0.163548	0.174295	0.213282	0.221947	0.264646	0.27162	0.317581	0.323256	0.371882	0.376645	0.427219	0.431451	0.483162	0.487244	0.539228	0.543542	0.594924	0.599867	0.649804	0.655787	0.703513	0.710969	0.755826	0.765211	0.80668	0.818465	0.856181	0.870845	0.904603	0.922614	0.952366	0.974163	1	
0	0.0208603	0.0455233	0.0631253	0.0918731	0.106497	0.139395	0.151377	0.188355	0.198063	0.238902	0.246723	0.291049	0.297375	0.344665	0.349885	0.399483	0.403981	0.455122	0.459279	0.511127	0.515324	0.567008	0.571636	0.622297	0.627759	0.676593	0.68331	0.729606	0.738024	0.781191	0.791773	0.83137	0.844591	0.880333	0.896666	0.928426	0.948326	0.976125	1	
0	0.0227061	0.0419413	0.0686416	0.0847584	0.115576	0.128882	0.163815	0.174663	0.213567	0.222333	0.264912	0.271987	0.317792	0.323566	0.372007	0.376867	0.427235	0.431563	0.483056	0.487233	0.538999	0.543411	0.594585	0.599629	0.649379	0.655467	0.703034	0.7106	0.755335	0.764833	0.80622	0.818117	0.855792	0.870565	0.904321	0.922433	0.952217	0.9741	1	
0	0.0209195	0.0456179	0.0632976	0.0920517	0.106766	0.139637	0.151717	0.18863	0.19844	0.239177	0.2471	0.291287	0.297714	0.344833	0.350151	0.399554	0.404148	0.455077	0.45933	0.510959	0.515254	0.566724	0.571451	0.621915	0.62748	0.676141	0.682966	0.729121	0.73765	0.780715	0.79141	0.830945	0.844277	0.879997	0.896436	0.928211	0.948203	0.97605	1	
0	0.0227533	0.0420569	0.0687781	0.084979	0.115786	0.129187	0.164074	0.175021	0.213842	0.22271	0.265168	0.272345	0.317995	0.323869	0.372127	0.377084	0.427248	0.431672	0.48295	0.487224	0.538774	0.543284	0.594252	0.599397	0.648962	0.655155	0.702567	0.710242	0.754855	0.764465	0.805769	0.817779	0.855412	0.870293	0.904045	0.922256	0.952072	0.974039	1	
0	0.0209771	0.0457096	0.0634656	0.0922249	0.107029	0.139871	0.152048	0.188897	0.198808	0.239442	0.247467	0.291517	0.298044	0.344995	0.350411	0.39962	0.404311	0.455031	0.45938	0.510794	0.515186	0.566445	0.571272	0.62154	0.627208	0.675699	0.682631	0.728647	0.737287	0.78025	0.791057	0.83053	0.843972	0.879669	0.896211	0.928	0.948084	0.975978	1	
0	0.0227991	0.0421696	0.0689105	0.0851942	0.11599	0.129484	0.164324	0.175371	0.214108	0.223078	0.265416	0.272694	0.318191	0.324164	0.372241	0.377296	0.427258	0.431779	0.482845	0.487215	0.538552	0.543161	0.593926	0.599172	0.648554	0.654852	0.702108	0.709892	0.754386	0.764106	0.805329	0.81745	0.85504	0.870028	0.903776	0.922085	0.95193	0.973979	1	
0	0.0210334	0.0457985	0.0636294	0.0923928	0.107285	0.140098	0.152371	0.189156	0.199166	0.2397	0.247825	0.291739	0.298366	0.34515	0.350665	0.399682	0.404471	0.454983	0.459429	0.51063	0.515119	0.566171	0.571098	0.621173	0.626944	0.675266	0.682305	0.728183	0.736933	0.779795	0.790713	0.830123	0.843675	0.879348	0.895993	0.927794	0.947968	0.975907	1	
0	0.0228434	0.0422794	0.0690389	0.0854039	0.116187	0.129773	0.164567	0.175712	0.214366	0.223437	0.265656	0.273034	0.318379	0.324452	0.37235	0.377502	0.427265	0.431883	0.482739	0.487206	0.538333	0.54304	0.593605	0.598953	0.648153	0.654557	0.70166	0.709553	0.753926	0.763758	0.804898	0.817129	0.854676	0.86977	0.903512	0.921917	0.951792	0.973921	1	
0	0.0210882	0.0458848	0.0637891	0.0925556	0.107534	0.140318	0.152686	0.189406	0.199516	0.239948	0.248175	0.291953	0.29868	0.345299	0.350912	0.399741	0.404626	0.454935	0.459477	0.510468	0.515055	0.565902	0.570929	0.620813	0.626687	0.674841	0.681988	0.727729	0.736589	0.77935	0.790378	0.829726	0.843385	0.879034	0.89578	0.927593	0.947856	0.975837	1	
0	0.0228864	0.0423865	0.0691633	0.0856084	0.116379	0.130055	0.164802	0.176044	0.214615	0.223786	0.265887	0.273366	0.318561	0.324733	0.372453	0.377704	0.42727	0.431985	0.482634	0.487198	0.538117	0.542924	0.59329	0.59874	0.647761	0.65427	0.701221	0.709222	0.753477	0.763418	0.804477	0.816817	0.85432	0.869519	0.903255	0.921754	0.951656	0.973864	1	
0	0.0211416	0.0459684	0.0639448	0.0927134	0.107778	0.140531	0.152994	0.189648	0.199857	0.240189	0.248516	0.29216	0.298987	0.345441	0.351154	0.399795	0.404778	0.454884	0.459524	0.510308	0.514993	0.565636	0.570764	0.620459	0.626437	0.674426	0.681679	0.727285	0.736254	0.778914	0.790053	0.829338	0.843104	0.878728	0.895573	0.927396	0.947746	0.975769	1	
0	0.0229282	0.042491	0.0692839	0.0858078	0.116564	0.130331	0.16503	0.176368	0.214857	0.224127	0.266111	0.27369	0.318736	0.325006	0.372552	0.3779	0.427272	0.432084	0.482529	0.487191	0.537905	0.54281	0.592981	0.598533	0.647377	0.653991	0.700791	0.7089	0.753037	0.763088	0.804065	0.816513	0.853972	0.869274	0.903003	0.921596	0.951524	0.973809	1	
0	0.0211937	0.0460495	0.0640965	0.0928663	0.108015	0.140738	0.153293	0.189883	0.200189	0.240421	0.248848	0.292359	0.299285	0.345578	0.351389	0.399845	0.404926	0.454833	0.459571	0.510149	0.514933	0.565376	0.570604	0.620113	0.626194	0.674019	0.681378	0.72685	0.735928	0.778488	0.789735	0.828958	0.84283	0.878428	0.895371	0.927204	0.947639	0.975703	1	
0	0.0229686	0.0425928	0.0694008	0.0860021	0.116744	0.130599	0.16525	0.176684	0.21509	0.224459	0.266327	0.274005	0.318904	0.325274	0.372646	0.378092	0.427272	0.432182	0.482424	0.487184	0.537695	0.5427	0.592677	0.598331	0.647	0.653719	0.70037	0.708586	0.752606	0.762766	0.803661	0.816218	0.853632	0.869036	0.902756	0.921441	0.951394	0.973756	1	
0	0.0212444	0.0461281	0.0642445	0.0930145	0.108246	0.140938	0.153585	0.19011	0.200513	0.240646	0.249172	0.292551	0.299577	0.345709	0.351619	0.399892	0.405071	0.454781	0.459616	0.509992	0.514875	0.565119	0.570448	0.619772	0.625957	0.67362	0.681086	0.726424	0.73561	0.778072	0.789427	0.828586	0.842563	0.878135	0.895175	0.927016	0.947535	0.975638	1	
0	0.0230078	0.042692	0.0695141	0.0861916	0.116918	0.13086	0.165464	0.176992	0.215316	0.224783	0.266535	0.274313	0.319065	0.325534	0.372735	0.37828	0.42727	0.432277	0.482319	0.487178	0.537488	0.542593	0.592379	0.598135	0.64663	0.653454	0.699958	0.708281	0.752185	0.762453	0.803267	0.81593	0.8533	0.868805	0.902516	0.921291	0.951268	0.973703	1	
0	0.021294	0.0462042	0.0643888	0.0931581	0.108472	0.141132	0.15387	0.190329	0.200829	0.240863	0.249488	0.292736	0.299861	0.345835	0.351843	0.399936	0.405212	0.454727	0.45966	0.509836	0.514818	0.564867	0.570296	0.619439	0.625727	0.673229	0.680801	0.726008	0.735301	0.777664	0.789126	0.828223	0.842303	0.877848	0.894984	0.926832	0.947433	0.975574	1	
0	0.0230458	0.0427888	0.0696239	0.0863764	0.117086	0.131115	0.16567	0.177292	0.215535	0.225099	0.266737	0.274613	0.319221	0.325788	0.372819	0.378462	0.427265	0.43237	0.482215	0.487172	0.537284	0.54249	0.592086	0.597944	0.646268	0.653197	0.699554	0.707985	0.751773	0.762148	0.802882	0.81565	0.852975	0.868579	0.90228	0.921144	0.951144	0.973652	1	
0	0.0213422	0.046278	0.0645295	0.0932972	0.108691	0.141319	0.154148	0.190542	0.201137	0.241073	0.249796	0.292915	0.300138	0.345955	0.352061	0.399975	0.405351	0.454673	0.459704	0.509682	0.514763	0.564618	0.570149	0.619111	0.625503	0.672846	0.680524	0.7256	0.735	0.777265	0.788833	0.827867	0.84205	0.877567	0.894798	0.926652	0.947334	0.975512	1	
0	0.0230826	0.0428832	0.0697303	0.0865565	0.11725	0.131364	0.16587	0.177585	0.215746	0.225407	0.266931	0.274906	0.31937	0.326036	0.372899	0.378641	0.427257	0.432461	0.48211	0.487167	0.537083	0.542389	0.591798	0.597759	0.645913	0.652946	0.699159	0.707696	0.751369	0.761851	0.802504	0.815377	0.852657	0.868359	0.90205	0.921002	0.951023	0.973603	1	
0	0.0213893	0.0463495	0.0646666	0.093432	0.108906	0.141501	0.154418	0.190747	0.201438	0.241276	0.250096	0.293086	0.300409	0.346069	0.352274	0.400012	0.405485	0.454617	0.459747	0.50953	0.51471	0.564374	0.570006	0.61879	0.625285	0.672471	0.680254	0.7252	0.734707	0.776874	0.788549	0.827519	0.841803	0.877293	0.894616	0.926477	0.947238	0.975452	1	
0	0.0231182	0.0429752	0.0698333	0.0867322	0.117408	0.131606	0.166064	0.177871	0.21595	0.225708	0.267118	0.275191	0.319513	0.326278	0.372975	0.378815	0.427248	0.43255	0.482006	0.487162	0.536885	0.542291	0.591516	0.597578	0.645565	0.652703	0.698771	0.707414	0.750974	0.761562	0.802135	0.815111	0.852345	0.868146	0.901825	0.920863	0.950904	0.973555	1	
0	0.0214352	0.0464188	0.0648003	0.0935625	0.109115	0.141676	0.154682	0.190946	0.201731	0.241472	0.250389	0.293252	0.300672	0.346179	0.352483	0.400045	0.405617	0.45456	0.459789	0.509379	0.514659	0.564134	0.569867	0.618474	0.625073	0.672103	0.679992	0.724809	0.734422	0.776492	0.788271	0.827179	0.841564	0.877025	0.89444	0.926305	0.947145	0.975392	1	
0	0.0231528	0.0430649	0.0699332	0.0869034	0.117561	0.131843	0.166251	0.178149	0.216147	0.226001	0.267298	0.275469	0.319651	0.326514	0.373046	0.378985	0.427236	0.432637	0.481903	0.487157	0.53669	0.542196	0.591238	0.597403	0.645223	0.652466	0.698392	0.707141	0.750588	0.761281	0.801774	0.814853	0.852041	0.867937	0.901605	0.920728	0.950789	0.973508	1	
0	0.0214799	0.0464859	0.0649307	0.0936889	0.109318	0.141847	0.154939	0.191138	0.202016	0.24166	0.250675	0.293411	0.30093	0.346283	0.352686	0.400075	0.405746	0.454503	0.459831	0.509229	0.514609	0.563897	0.569732	0.618165	0.624867	0.671743	0.679737	0.724426	0.734145	0.776118	0.788002	0.826846	0.84133	0.876762	0.894268	0.926137	0.947054	0.975334	1	
0	0.0231863	0.0431523	0.0700299	0.0870703	0.117709	0.132073	0.166432	0.178421	0.216338	0.226286	0.267472	0.275741	0.319783	0.326744	0.373114	0.379151	0.427223	0.432722	0.481799	0.487153	0.536497	0.542104	0.590965	0.597232	0.644888	0.652235	0.69802	0.706874	0.750209	0.761008	0.80142	0.814601	0.851743	0.867735	0.901389	0.920597	0.950676	0.973462	1	
0	0.0215235	0.0465509	0.0650578	0.0938113	0.109517	0.142011	0.15519	0.191324	0.202295	0.241843	0.250953	0.293564	0.30118	0.346383	0.352884	0.400102	0.405871	0.454444	0.459871	0.509081	0.514561	0.563664	0.569601	0.617861	0.624667	0.67139	0.679488	0.724051	0.733875	0.775752	0.787739	0.826521	0.841103	0.876506	0.894101	0.925972	0.946965	0.975278	1	
0	0.0232187	0.0432375	0.0701235	0.0872331	0.117853	0.132298	0.166608	0.178685	0.216522	0.226565	0.26764	0.276006	0.319909	0.326969	0.373177	0.379313	0.427207	0.432805	0.481696	0.48715	0.536306	0.542014	0.590696	0.597066	0.64456	0.65201	0.697656	0.706615	0.749839	0.760741	0.801075	0.814356	0.851452	0.867537	0.901179	0.920469	0.950565	0.973418	1	
0	0.021566	0.0466139	0.0651817	0.0939298	0.109711	0.142171	0.155435	0.191504	0.202567	0.242019	0.251225	0.293711	0.301425	0.346478	0.353077	0.400126	0.405994	0.454385	0.459911	0.508935	0.514515	0.563435	0.569473	0.617562	0.624471	0.671043	0.679246	0.723684	0.733612	0.775394	0.787483	0.826202	0.840882	0.876255	0.893939	0.925812	0.946879	0.975222	1	
0	0.0232501	0.0433207	0.0702141	0.0873918	0.117991	0.132517	0.166777	0.178943	0.2167	0.226836	0.267802	0.276264	0.32003	0.327188	0.373237	0.379471	0.427189	0.432887	0.481593	0.487146	0.536118	0.541927	0.590433	0.596905	0.644238	0.651792	0.697299	0.706363	0.749476	0.760482	0.800736	0.814117	0.851167	0.867345	0.900973	0.920344	0.950457	0.973375	1	
